R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
106.78086072276862,0.2658845218150132,73.05,0.14981442259340333,45.66,0.521773401079827,0.8759805468998021,0.094091796875,0.0000775,0.454833984375,0.0000861
108.46673788541878,0.2735088717530501,73.05,0.17132832106080384,45.66,0.547530834046014,0.847693091285374,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125
109.9442035200722,0.27740827402906004,73.05,0.19248213266406983,45.66,0.552463203875282,0.847752574768177,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875
111.48002287154894,0.2819005285481152,73.05,0.2137475692327752,45.66,0.5572037761076838,0.8490301518287209,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
112.77936176115732,0.2845934151804893,73.05,0.2337725685419671,45.66,0.5583312179998134,0.8544077375035926,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
114.37192271603487,0.2906283862948944,73.05,0.25584858008925976,45.66,0.5723980021156038,0.8444364497087578,0.052197265625,0.0000161,0.714111328125,0.00000728
115.29308883855019,0.2896919975937656,73.05,0.27656044515747047,45.66,0.5621599231454698,0.8688705376561058,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875
116.79194606105054,0.2930913815781006,73.05,0.29929003992620623,45.66,0.5733036045092443,0.8591001979792912,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
118.20292054805427,0.29662333969919336,73.05,0.32087943233840427,45.66,0.5757253672805566,0.8650503084183668,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
119.56722666071857,0.30023379880186923,73.05,0.3422873340861516,45.66,0.5837771896656461,0.8611582662763164,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375
121.1327267791417,0.30395274503336245,73.05,0.36398447447517757,45.66,0.5871782042258946,0.8627903146348872,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
122.01355966515443,0.3049658754381279,73.05,0.3825513407537785,45.66,0.5930129080921184,0.8619039201595255,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
123.85452812601915,0.3107735585040429,73.05,0.4060859568495655,45.66,0.601206968605257,0.8553135839413648,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
125.33820418672148,0.31494722725328816,73.05,0.4285401885932383,45.66,0.6110452268350056,0.8535347757510953,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
126.69974321144917,0.3176026208263116,73.05,0.45040004508324283,45.66,0.6154538185874152,0.8570985912640373,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
127.98400266014696,0.32092290912404026,73.05,0.4686880930178033,45.66,0.6199357162439794,0.8584972424671204,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
128.99168933730095,0.32130321738799356,73.05,0.4877187090335791,45.66,0.6215726634790717,0.8606761076160829,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
130.7675221285483,0.325995291024205,73.05,0.5103946646548798,45.66,0.6328139239675217,0.8531405893939745,0.077685546875,0.000058,0.686865234375,0.0000962
132.57024455686388,0.33169886173752305,73.05,0.5356971275764639,45.66,0.6392579394408344,0.8580460644221948,0.047509765625,0.0000676,0.165673828125,0.0000932
133.47893992570926,0.3324928865639132,73.05,0.5531466458002131,45.66,0.6465141228254511,0.8532090951875351,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875
134.99809185377035,0.33528983822581043,73.05,0.5750313536486692,45.66,0.6480976105796268,0.857619945135542,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375
136.51000913918134,0.339850741631187,73.05,0.5961435539050907,45.66,0.6590549191269064,0.8498768933763174,0.047509765625,0.0000676,0.165673828125,0.0000932
138.14159681733216,0.34235064988574426,73.05,0.6213370338572368,45.66,0.6626629341169032,0.8555936019222592,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875
139.24808732237926,0.3438467038716111,73.05,0.6391873234486303,45.66,0.668051317575538,0.8531900261158952,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125
139.59378962714794,0.3446264866804241,73.05,0.644776397510586,45.66,0.6726839083352505,0.8472563627771548,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
141.14260377002324,0.3469805613402545,73.05,0.6688934687206303,45.66,0.6783733062849835,0.8511471181882855,0.0544189453125,0.0000654541015625,0.4906494140625,0.0000249755859375
142.61925940149806,0.35056979011087097,73.05,0.6912875699753016,45.66,0.6860049041514626,0.8502521541512327,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
144.1296722865626,0.3535809783019953,73.05,0.7122342746331233,45.66,0.6869895775060698,0.8574058076977532,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
145.3005731361819,0.35617665108784713,73.05,0.7308045584837494,45.66,0.6906859238728752,0.8602523927578664,0.0380126953125,0.0000818603515625,0.7226806640625,0.0000538818359375
146.57785958083832,0.35847854130197576,73.05,0.7508981929411885,45.66,0.7008378525789094,0.8544199870105548,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
148.13201924993507,0.3611869592905267,73.05,0.7737653598532909,45.66,0.7083146917537446,0.8514031715099405,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
149.44238630546647,0.36345284437108594,73.05,0.7936247017875397,45.66,0.7114492426962128,0.8529746927791171,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875
151.02357351138687,0.3632876496707748,73.05,0.8212462949050777,45.66,0.7154076612169202,0.8546024384592121,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
152.14458956121564,0.3649428691869772,73.05,0.8378770084998605,45.66,0.7206056271581919,0.856390783453864,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
153.97270869442357,0.3711131422472374,73.05,0.8604810524089048,45.66,0.723651017787103,0.8684213542137456,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
155.29981484267287,0.3719979418438088,73.05,0.88113197299788,45.66,0.7347694811327228,0.8543806852698088,0.059228515625,0.0000215,0.018017578125,0.0000674
156.43127846239165,0.3728965299664997,73.05,0.9017152602057416,45.66,0.7433977487210589,0.8506377196564545,0.096826171875,0.000085693359375,0.247412109375,0.000028662109375
157.78793366686068,0.3737910641207115,73.05,0.9225521561058317,45.66,0.7363112552476909,0.8718002415901663,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
159.36775289253353,0.3784549362999741,73.05,0.9446927381228266,45.66,0.7540534052554126,0.8572353553016262,0.059228515625,0.0000215,0.018017578125,0.0000674
160.85526974375844,0.3811581822703441,73.05,0.9668578210877458,45.66,0.7632942396163923,0.8493183435249134,0.006103515625,0.0000747,0.158642578125,0.00000181
162.45499802448796,0.382429886033176,73.05,0.9892970829106658,45.66,0.7589122108338604,0.8680875810859675,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
163.42306314275507,0.3829105589442554,73.05,0.999999,45.66,0.767596041001138,0.865004615102708,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
165.09094163065186,0.38406783540751355,73.05,0.999999,45.66,0.7656193541398495,0.8724141364732311,0.002880859375,0.000018310546875,0.041748046875,0.000097998046875
28.422495825936355,0.3481369910189124,73.05,0.000001,45.66,0.3989370917678569,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.9051804323702,0.3205570382426858,73.05,0.03386443378098662,45.66,0.4932758975549802,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
29.047404504147,0.3165309669618494,73.05,0.040587868674006995,45.66,0.5002250579331374,0.9583844935411404,0.027294921875,0.000089599609375,0.000009130859375,0.816943359375
29.760302879727,0.3026228728794636,73.05,0.0756934589449785,45.66,0.5847435420925622,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.08631549261759477,45.66,0.5554682378638223,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.278442304131577,0.31868215155699964,73.05,0.09882656278239998,45.66,0.5971044064572781,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
106.78086072276862,0.2658845218150132,73.05,0.13428222019670272,45.66,0.521773401079827,0.8759805468998021,0.094091796875,0.0000775,0.454833984375,0.0000861
108.46673788541878,0.2735088717530501,73.05,0.15356563764930375,45.66,0.547530834046014,0.847693091285374,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125
109.9442035200722,0.27740827402906004,73.05,0.1725263007052144,45.66,0.552463203875282,0.847752574768177,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875
111.48002287154894,0.2819005285481152,73.05,0.19158701586511548,45.66,0.5572037761076838,0.8490301518287209,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
112.77936176115732,0.2845934151804893,73.05,0.20953589768922184,45.66,0.5583312179998134,0.8544077375035926,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
114.37192271603487,0.2906283862948944,73.05,0.22932315042725723,45.66,0.5723980021156038,0.8444364497087578,0.052197265625,0.0000161,0.714111328125,0.00000728
115.29308883855019,0.2896919975937656,73.05,0.24788768632192293,45.66,0.5621599231454698,0.8688705376561058,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875
116.79194606105054,0.2930913815781006,73.05,0.2682607612027096,45.66,0.5733036045092443,0.8591001979792912,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
118.20292054805427,0.29662333969919336,73.05,0.2876118456685615,45.66,0.5757253672805566,0.8650503084183668,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
119.56722666071857,0.30023379880186923,73.05,0.3068002557473584,45.66,0.5837771896656461,0.8611582662763164,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375
121.1327267791417,0.30395274503336245,73.05,0.32624791728035585,45.66,0.5871782042258946,0.8627903146348872,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
122.01355966515443,0.3049658754381279,73.05,0.3428898398858475,45.66,0.5930129080921184,0.8619039201595255,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
123.85452812601915,0.3107735585040429,73.05,0.36398447447517757,45.66,0.601206968605257,0.8553135839413648,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
125.33820418672148,0.31494722725328816,73.05,0.38411073494567255,45.66,0.6110452268350056,0.8535347757510953,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
126.69974321144917,0.3176026208263116,73.05,0.4037042427791992,45.66,0.6154538185874152,0.8570985912640373,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
127.98400266014696,0.32092290912404026,73.05,0.4200962538900483,45.66,0.6199357162439794,0.8584972424671204,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
128.99168933730095,0.32130321738799356,73.05,0.4371538463839624,45.66,0.6215726634790717,0.8606761076160829,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
130.7675221285483,0.325995291024205,73.05,0.4574788432247154,45.66,0.6328139239675217,0.8531405893939745,0.077685546875,0.000058,0.686865234375,0.0000962
132.57024455686388,0.33169886173752305,73.05,0.4801580408529462,45.66,0.6392579394408344,0.8580460644221948,0.047509765625,0.0000676,0.165673828125,0.0000932
133.47893992570926,0.3324928865639132,73.05,0.4957984578961517,45.66,0.6465141228254511,0.8532090951875351,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875
134.99809185377035,0.33528983822581043,73.05,0.5154142405916708,45.66,0.6480976105796268,0.857619945135542,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375
136.51000913918134,0.339850741631187,73.05,0.5343376064104869,45.66,0.6590549191269064,0.8498768933763174,0.047509765625,0.0000676,0.165673828125,0.0000932
138.14159681733216,0.34235064988574426,73.05,0.5569191200184049,45.66,0.6626629341169032,0.8555936019222592,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875
139.24808732237926,0.3438467038716111,73.05,0.5729187579437321,45.66,0.668051317575538,0.8531900261158952,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125
139.59378962714794,0.3446264866804241,73.05,0.5779283775844266,45.66,0.6726839083352505,0.8472563627771548,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
141.14260377002324,0.3469805613402545,73.05,0.599545080507055,45.66,0.6783733062849835,0.8511471181882855,0.0544189453125,0.0000654541015625,0.4906494140625,0.0000249755859375
142.61925940149806,0.35056979011087097,73.05,0.6196174445941123,45.66,0.6860049041514626,0.8502521541512327,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
144.1296722865626,0.3535809783019953,73.05,0.6383924727827585,45.66,0.6869895775060698,0.8574058076977532,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
145.3005731361819,0.35617665108784713,73.05,0.6550374586391122,45.66,0.6906859238728752,0.8602523927578664,0.0380126953125,0.0000818603515625,0.7226806640625,0.0000538818359375
146.57785958083832,0.35847854130197576,73.05,0.6730478597744483,45.66,0.7008378525789094,0.8544199870105548,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
148.13201924993507,0.3611869592905267,73.05,0.6935442438302039,45.66,0.7083146917537446,0.8514031715099405,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
149.44238630546647,0.36345284437108594,73.05,0.7113446430201671,45.66,0.7114492426962128,0.8529746927791171,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875
151.02357351138687,0.3632876496707748,73.05,0.7361025320470429,45.66,0.7154076612169202,0.8546024384592121,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
152.14458956121564,0.3649428691869772,73.05,0.7510090350812926,45.66,0.7206056271581919,0.856390783453864,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
153.97270869442357,0.3711131422472374,73.05,0.7712695757487831,45.66,0.723651017787103,0.8684213542137456,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
155.29981484267287,0.3719979418438088,73.05,0.7897794856612583,45.66,0.7347694811327228,0.8543806852698088,0.059228515625,0.0000215,0.018017578125,0.0000674
156.43127846239165,0.3728965299664997,73.05,0.8082287741701453,45.66,0.7433977487210589,0.8506377196564545,0.096826171875,0.000085693359375,0.247412109375,0.000028662109375
157.78793366686068,0.3737910641207115,73.05,0.8269053781648457,45.66,0.7363112552476909,0.8718002415901663,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
159.36775289253353,0.3784549362999741,73.05,0.8467505069463264,45.66,0.7540534052554126,0.8572353553016262,0.059228515625,0.0000215,0.018017578125,0.0000674
160.85526974375844,0.3811581822703441,73.05,0.8666175965085332,45.66,0.7632942396163923,0.8493183435249134,0.006103515625,0.0000747,0.158642578125,0.00000181
162.45499802448796,0.382429886033176,73.05,0.8867304390840083,45.66,0.7589122108338604,0.8680875810859675,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
163.42306314275507,0.3829105589442554,73.05,0.9045537209095968,45.66,0.767596041001138,0.865004615102708,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
165.09094163065186,0.38406783540751355,73.05,0.9263543651712287,45.66,0.7656193541398495,0.8724141364732311,0.002880859375,0.000018310546875,0.041748046875,0.000097998046875
28.422495825936355,0.3481369910189124,73.05,0.000001,45.66,0.3989370917678569,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.9051804323702,0.3205570382426858,73.05,0.038159291615662366,45.66,0.4932758975549802,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
29.047404504147,0.3165309669618494,73.05,0.04573542634158038,45.66,0.5002250579331374,0.9583844935411404,0.027294921875,0.000089599609375,0.000009130859375,0.816943359375
29.760302879727,0.3026228728794636,73.05,0.08529328415646845,45.66,0.5847435420925622,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.09726245756967707,45.66,0.5554682378638223,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.278442304131577,0.31868215155699964,73.05,0.1113602445851169,45.66,0.5971044064572781,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
106.78086072276862,0.2658845218150132,73.05,0.15131256681933736,45.66,0.521773401079827,0.8759805468998021,0.094091796875,0.0000775,0.454833984375,0.0000861
108.46673788541878,0.2735088717530501,73.05,0.17304160427141188,45.66,0.547530834046014,0.847693091285374,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125
109.9442035200722,0.27740827402906004,73.05,0.19440695399071053,45.66,0.552463203875282,0.847752574768177,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875
111.48002287154894,0.2819005285481152,73.05,0.21588504492510294,45.66,0.5572037761076838,0.8490301518287209,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
112.77936176115732,0.2845934151804893,73.05,0.23611029422738677,45.66,0.5583312179998134,0.8544077375035926,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
114.37192271603487,0.2906283862948944,73.05,0.25840706589015233,45.66,0.5723980021156038,0.8444364497087578,0.052197265625,0.0000161,0.714111328125,0.00000728
115.29308883855019,0.2896919975937656,73.05,0.27932604960904517,45.66,0.5621599231454698,0.8688705376561058,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875
116.79194606105054,0.2930913815781006,73.05,0.3022829403254683,45.66,0.5733036045092443,0.8591001979792912,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
118.20292054805427,0.29662333969919336,73.05,0.3240882266617883,45.66,0.5757253672805566,0.8650503084183668,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
119.56722666071857,0.30023379880186923,73.05,0.3457102074270131,45.66,0.5837771896656461,0.8611582662763164,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375
121.1327267791417,0.30395274503336245,73.05,0.36762431921992933,45.66,0.5871782042258946,0.8627903146348872,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
122.01355966515443,0.3049658754381279,73.05,0.3863768541613163,45.66,0.5930129080921184,0.8619039201595255,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
123.85452812601915,0.3107735585040429,73.05,0.41014681641806117,45.66,0.601206968605257,0.8553135839413648,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
125.33820418672148,0.31494722725328816,73.05,0.4328255904791707,45.66,0.6110452268350056,0.8535347757510953,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
126.69974321144917,0.3176026208263116,73.05,0.45490404553407526,45.66,0.6154538185874152,0.8570985912640373,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
127.98400266014696,0.32092290912404026,73.05,0.47337497394798134,45.66,0.6199357162439794,0.8584972424671204,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
128.99168933730095,0.32130321738799356,73.05,0.4925958961239149,45.66,0.6215726634790717,0.8606761076160829,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
130.7675221285483,0.325995291024205,73.05,0.5154986113014286,45.66,0.6328139239675217,0.8531405893939745,0.077685546875,0.000058,0.686865234375,0.0000962
132.57024455686388,0.33169886173752305,73.05,0.5410540988522285,45.66,0.6392579394408344,0.8580460644221948,0.047509765625,0.0000676,0.165673828125,0.0000932
133.47893992570926,0.3324928865639132,73.05,0.5586781122582153,45.66,0.6465141228254511,0.8532090951875351,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875
134.99809185377035,0.33528983822581043,73.05,0.5807816671851559,45.66,0.6480976105796268,0.857619945135542,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375
136.51000913918134,0.339850741631187,73.05,0.6021049894441416,45.66,0.6590549191269064,0.8498768933763174,0.047509765625,0.0000676,0.165673828125,0.0000932
138.14159681733216,0.34235064988574426,73.05,0.6275504041958092,45.66,0.6626629341169032,0.8555936019222592,0.0918212890625,0.0000296142578125,0.7059814453125,0.0000852294921875
139.24808732237926,0.3438467038716111,73.05,0.6455791966831166,45.66,0.668051317575538,0.8531900261158952,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125
139.59378962714794,0.3446264866804241,73.05,0.6512241614856918,45.66,0.6726839083352505,0.8472563627771548,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
141.14260377002324,0.3469805613402545,73.05,0.6755824034078366,45.66,0.6783733062849835,0.8511471181882855,0.0544189453125,0.0000654541015625,0.4906494140625,0.0000249755859375
142.61925940149806,0.35056979011087097,73.05,0.6982004456750547,45.66,0.6860049041514626,0.8502521541512327,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
144.1296722865626,0.3535809783019953,73.05,0.7193566173794546,45.66,0.6869895775060698,0.8574058076977532,0.096630859375,0.000012060546875,0.660498046875,0.000091748046875
145.3005731361819,0.35617665108784713,73.05,0.7381126040685869,45.66,0.6906859238728752,0.8602523927578664,0.0380126953125,0.0000818603515625,0.7226806640625,0.0000538818359375
146.57785958083832,0.35847854130197576,73.05,0.7584071748706004,45.66,0.7008378525789094,0.8544199870105548,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
148.13201924993507,0.3611869592905267,73.05,0.7815030134518238,45.66,0.7083146917537446,0.8514031715099405,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
149.44238630546647,0.36345284437108594,73.05,0.8015609488054152,45.66,0.7114492426962128,0.8529746927791171,0.0982666015625,0.0000868408203125,0.5811767578125,0.0000287841796875
151.02357351138687,0.3632876496707748,73.05,0.8294587578541285,45.66,0.7154076612169202,0.8546024384592121,0.0148681640625,0.0000503173828125,0.5969970703125,0.0000598388671875
152.14458956121564,0.3649428691869772,73.05,0.8462557785848591,45.66,0.7206056271581919,0.856390783453864,0.0176025390625,0.0000163330078125,0.2067626953125,0.0000875732421875
153.97270869442357,0.3711131422472374,73.05,0.8690858629329938,45.66,0.723651017787103,0.8684213542137456,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
155.29981484267287,0.3719979418438088,73.05,0.8899432927278589,45.66,0.7347694811327228,0.8543806852698088,0.059228515625,0.0000215,0.018017578125,0.0000674
156.43127846239165,0.3728965299664997,73.05,0.9107324128077989,45.66,0.7433977487210589,0.8506377196564545,0.096826171875,0.000085693359375,0.247412109375,0.000028662109375
157.78793366686068,0.3737910641207115,73.05,0.9317776776668901,45.66,0.7363112552476909,0.8718002415901663,0.044580078125,0.000075634765625,0.230712890625,0.000020361328125
159.36775289253353,0.3784549362999741,73.05,0.9541396655040549,45.66,0.7540534052554126,0.8572353553016262,0.059228515625,0.0000215,0.018017578125,0.0000674
160.85526974375844,0.3811581822703441,73.05,0.9765263992986233,45.66,0.7632942396163923,0.8493183435249134,0.006103515625,0.0000747,0.158642578125,0.00000181
162.45499802448796,0.382429886033176,73.05,0.9991900537397724,45.66,0.7589122108338604,0.8680875810859675,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
163.42306314275507,0.3829105589442554,73.05,0.999999,45.66,0.767596041001138,0.865004615102708,0.0875244140625,0.0000885986328125,0.3227783203125,0.0000637451171875
165.09094163065186,0.38406783540751355,73.05,0.999999,45.66,0.7656193541398495,0.8724141364732311,0.002880859375,0.000018310546875,0.041748046875,0.000097998046875
28.422495825936355,0.3481369910189124,73.05,0.000001,45.66,0.3989370917678569,1.130322634862938,0.017724609375,0.000059716796875,0.498779296875,0.000005029296875
28.9051804323702,0.3205570382426858,73.05,0.03352914235741249,45.66,0.4932758975549802,0.9595798663018336,0.0337158203125,0.0000236572265625,0.0000300537109375,0.4308837890625
29.047404504147,0.3165309669618494,73.05,0.04018600858812574,45.66,0.5002250579331374,0.9583844935411404,0.027294921875,0.000089599609375,0.000009130859375,0.816943359375
29.760302879727,0.3026228728794636,73.05,0.07494401875740446,45.66,0.5847435420925622,0.9021339701683797,0.0796142578125,0.0000133056640625,0.0000361083984375,0.1900634765625
31.02864055271947,0.3169624443057059,73.05,0.08546088377979681,45.66,0.5554682378638223,0.9862812217799842,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
31.278442304131577,0.31868215155699964,73.05,0.09784808196277227,45.66,0.5971044064572781,0.9735632796448844,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375
106.78086072276862,0.2658845218150132,73.05,0.1329526932640621,45.66,0.521773401079827,0.8759805468998021,0.094091796875,0.0000775,0.454833984375,0.0000861
108.46673788541878,0.2735088717530501,73.05,0.15204518579138984,45.66,0.547530834046014,0.847693091285374,0.078955078125,0.000091259765625,0.483837890625,0.000098486328125
109.9442035200722,0.27740827402906004,73.05,0.17081811951011328,45.66,0.552463203875282,0.847752574768177,0.0531494140625,0.0000354736328125,0.6884033203125,0.0000106201171875
111.48002287154894,0.2819005285481152,73.05,0.18969011471793612,45.66,0.5572037761076838,0.8490301518287209,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
112.77936176115732,0.2845934151804893,73.05,0.2074612848408137,45.66,0.5583312179998134,0.8544077375035926,0.0962158203125,0.0000111572265625,0.0933837890625,0.0000675537109375
114.37192271603487,0.2906283862948944,73.05,0.2270526241854032,45.66,0.5723980021156038,0.8444364497087578,0.052197265625,0.0000161,0.714111328125,0.00000728
115.29308883855019,0.2896919975937656,73.05,0.2454333527939831,45.66,0.5621599231454698,0.8688705376561058,0.092333984375,0.000090576171875,0.649951171875,0.000064013671875
116.79194606105054,0.2930913815781006,73.05,0.2656047140620887,45.66,0.5733036045092443,0.8591001979792912,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
118.20292054805427,0.29662333969919336,73.05,0.28476420363223914,45.66,0.5757253672805566,0.8650503084183668,0.0841064453125,0.0000013916015625,0.0547119140625,0.0000140380859375
119.56722666071857,0.30023379880186923,73.05,0.3037626294528301,45.66,0.5837771896656461,0.8611582662763164,0.0430908203125,0.0000580322265625,0.1777587890625,0.0000019287109375
121.1327267791417,0.30395274503336245,73.05,0.3230177398815404,45.66,0.5871782042258946,0.8627903146348872,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
122.01355966515443,0.3049658754381279,73.05,0.3394948909760866,45.66,0.5930129080921184,0.8619039201595255,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
123.85452812601915,0.3107735585040429,73.05,0.3603806677972055,45.66,0.601206968605257,0.8553135839413648,0.080517578125,0.000002197265625,0.807275390625,0.000003173828125
125.33820418672148,0.31494722725328816,73.05,0.38030765836205205,45.66,0.6110452268350056,0.8535347757510953,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
126.69974321144917,0.3176026208263116,73.05,0.39970717106851406,45.66,0.6154538185874152,0.8570985912640373,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
127.98400266014696,0.32092290912404026,73.05,0.41593688503965176,45.66,0.6199357162439794,0.8584972424671204,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
128.99168933730095,0.32130321738799356,73.05,0.4328255904791707,45.66,0.6215726634790717,0.8606761076160829,0.0808837890625,0.0000030517578125,0.2419189453125,0.0000305419921875
130.7675221285483,0.325995291024205,73.05,0.45294934972744094,45.66,0.6328139239675217,0.8531405893939745,0.077685546875,0.000058,0.686865234375,0.0000962
132.57024455686388,0.33169886173752305,73.05,0.4754040008445012,45.66,0.6392579394408344,0.8580460644221948,0.047509765625,0.0000676,0.165673828125,0.0000932
133.47893992570926,0.3324928865639132,73.05,0.4908895622734175,45.66,0.6465141228254511,0.8532090951875351,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875
134.99809185377035,0.33528983822581043,73.05,0.510311129298684,45.66,0.6480976105796268,0.857619945135542,0.0329345703125,0.0000447509765625,0.1285400390625,0.0000761474609375
