R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
52.49163261391868,0.5238460596881256,73.05,0.33200447413312517,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0009862147106834093,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04579105279727883,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.05603886855671714,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.10721847080414236,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.12621573462484934,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.2301054776750023,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.30917841728063356,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.31821470095336474,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4097531351502967,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.45335183737010976,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.4564864569399593,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0007101762453058082,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03297427790509894,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.0403537615406456,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.0772083504720299,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.09088833855690091,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.16569966193902336,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.2226403288608403,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.22914738451586242,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.29506449241836125,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3264600519321883,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.3287173011219061,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0009960768577902434,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04624896332525162,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.05659925724228432,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.10829065551218378,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.12747789197109782,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.23240653245175233,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.31227020145343987,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.3213968479628984,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4138506665017997,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.45788535574381084,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.4610513215093589,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0007031447973324833,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.032647799906038555,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.03995421934717386,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07644391135844544,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08998845401673358,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.1640590712267558,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.2204359691691488,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.22687859853055684,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.29214306180035765,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3232277741902854,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.32546267437812487,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.001006037626368146,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04671145295850414,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.057165249814707164,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.10937356206730561,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.1287526708908088,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.23473059777626987,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.3153929034679743,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.32461081644252743,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4179891731668177,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.46246420930124893,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.4656618347244525,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006961829676559241,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03232455436241441,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.03955863301700382,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07568704094895588,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.0890974792244887,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.16243472398688694,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.2182534348209394,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.22463227577282854,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.28925055623797785,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.32002749919830237,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.32224027166150976,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0010160980026318275,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04717856748808918,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.057736902312854235,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.11046729768797867,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.13004019759971688,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.23707790375403257,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.31854683250265403,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.3278569246069527,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4221690648984859,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.46708885139426143,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.470318453071697,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006892900669860635,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.032004509269717235,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.0391669633831721,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07493766430589692,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08821532596484029,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.16082645939295737,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.21609250972370236,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.2224081938344837,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.28638668934453254,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3168589100973291,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.3190497739222869,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0010262589826581458,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04765035316297007,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.05831427133598278,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.11157197066485845,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.13134059957571406,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.2394486827915729,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.32173230082768056,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.3311354938530222,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.42639075554747075,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.471759739908204,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.475021637602414,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006824654128574886,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03168763294031409,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.038779171666507024,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07419570723356131,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08734190689588148,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.15923411821084887,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.21395297992445778,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.2202061325093898,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.28355117756884407,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.31372169316567233,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.315890865269591,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0010365215724847273,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04812685669459977,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.05889741404934261,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.11268769037150704,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.1326540055714712,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.24184316961948862,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.3249496238359574,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.33444684879155245,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4306546631029455,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.4764773373072861,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.47977185397843813,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006757083295618699,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03137389400031098,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.03839521947178913,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07346109627085277,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08647713554047672,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.1576575427830187,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.21183463358857205,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.21802587377167307,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.28074374016717235,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3106155377877944,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.3127632329401891,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0010468867882095746,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.048608125261545766,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.05948638818983604,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.11381456727522211,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.13398054562718592,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.2442616013156835,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.32819912007431695,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.337791317279468,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.43496120973397495,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.48124211068035894,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.4845695725182225,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006690181480810593,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.031063261386446515,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.03801506878394963,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07273375868401265,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08562092627769972,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.1560965770128898,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.2097372609787842,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.21586720175413174,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.27796409917541814,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3075401364235588,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.30966656726751396,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0010573556560916704,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.04909420651416122,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.0600812520717344,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.11495271294797434,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.13532035108345777,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.24670421732884035,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.33148111127506014,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.34116923045226266,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.4393108218313147,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.4860545317871625,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
52.49163261391868,0.5238460596881256,73.05,0.48941526824340476,45.66,0.999999891741667,0.9919594457700207,0.0740478515625,0.0000236,0.7569580078125,0.0000952
24.36108445791004,0.25425667743309205,73.05,0.0006623942060208508,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.030755704343016353,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.037638681964306565,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
30.28440368836916,0.3182680966181312,73.05,0.07201362245941846,45.66,0.557917899865962,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.08477319433435616,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.39173524371406626,73.05,0.15455106634939583,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.44057729234002274,73.05,0.2076606544344398,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
43.559509941749596,0.44580735397385546,73.05,0.2137299027268631,45.66,0.8001543139834397,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
49.48245978802986,0.4982582838771454,73.05,0.27521197938160213,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.304495184577781,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
