R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
31.357820046504656,0.3379943248800872,73.05,0.1398567195553075,45.66,0.6175967867475879,0.9324771158350452,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4274.641326
43.31987283355291,0.44048645946788384,73.05,0.2710634598564986,45.66,0.7224676685610077,1.1380979807589608,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4245.914515
30.108894790455427,0.3154852037438055,73.05,0.10347325466281027,45.66,0.5667931674270582,0.907606069794497,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4243.799572
53.37548440107396,0.5241497417277822,73.05,0.4552912461716101,45.66,1,1.1701004069855185,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4310.525861
48.0863688855989,0.49493436603421187,73.05,0.28233093004818555,45.66,0.8819364010296407,0.9327993735660365,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4308.774266
42.38091083202562,0.4683076934829437,73.05,0.1917607958174333,45.66,0.6611386441573497,0.9918881251687091,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4270.822361
44.06568723428325,0.44524789577381785,73.05,0.325572808486277,45.66,0.9255403596615703,0.9638315099668507,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4293.64742
54.1180368244463,0.5042580738444213,73.05,0.4876014863653239,45.66,0.9506591786969919,1.236051933462428,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4361.384389
42.7801068892062,0.4435093919699742,73.05,0.22987405702045324,45.66,0.7176100934986342,0.954912985592558,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4262.517096
30.81728688678838,0.32714990770625124,73.05,0.12422846778733053,45.66,0.5936710215011871,0.9187879794567354,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4259.137744
67.19914670686698,0.5125430276578402,73.05,0.2877611830777183,45.66,0.8638839076886163,1.1730604463783387,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5106.819152
42.40203449900974,0.4650707423433626,73.05,0.1956151878133637,45.66,0.6638004794021651,0.9910563360813018,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4269.88072
31.31959777698518,0.33696197771883907,73.05,0.1384719995597104,45.66,0.6153522378423356,0.930852249966626,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4272.857074
42.97282375412094,0.4477194076026982,73.05,0.25412564985784375,45.66,0.838953480881446,0.9141427382708157,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4241.203071
42.76857017738466,0.4448608373666537,73.05,0.2275980762578745,45.66,0.7133449628543774,0.9562858890402585,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4263.21712
26.81547508506435,0.321440506350995,73.05,0.07835229081421717,45.66,0.5255683233428703,1.0515241056556703,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4318.901711
40.25839274557717,0.43821196152851455,73.05,0.18245381744845154,45.66,0.6384657355566801,0.9894057580750021,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4277.251253
50.05344565912529,0.45311758564933696,73.05,0.3934088676867344,45.66,0.7023854127593395,1.1392828295766413,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4364.610846
48.52931541407922,0.44364516858893266,73.05,0.35690050267302315,45.66,0.8472163638965785,0.922226823427764,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4329.627072
28.736355487663133,0.3327692489584852,73.05,0.02289538305097869,45.66,0.4429783715588326,0.948471719125501,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.360999
42.33829865672445,0.45571407062543057,73.05,0.2044326356436439,45.66,0.6809191825519428,0.9638848981968735,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4266.98615
28.99535078638841,0.3147911827818535,73.05,0.04399588105309872,45.66,0.5110155509724887,0.8615560700328546,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4242.856656
54.699425872508684,0.523212146432387,73.05,0.5079540318674719,45.66,0.999999842432679,0.9897703219230037,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4432.815017
42.392901056382215,0.45718099158313275,73.05,0.20395932129061115,45.66,0.6808925398855317,0.9647811950655424,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4267.459496
53.30167605213915,0.5235020571717612,73.05,0.45518128796002844,45.66,1,1.1709194984302722,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4311.635295
39.62382317841718,0.4428571143570939,73.05,0.1624002457214652,45.66,0.6272364641725346,0.9620864485748483,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.530758
42.40118279994938,0.4479446889407647,73.05,0.21486075462990123,45.66,0.7153101681429067,0.915173110247021,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4265.093414
31.100962410952736,0.3313175133815411,73.05,0.13044688740134777,45.66,0.6029121494575862,0.9219409804442663,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4262.960945
31.018906738487576,0.33221965645938856,73.05,0.13187102183453864,45.66,0.6049480971286856,0.9266824011410503,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4268.248446
42.302771713827696,0.47004269682441824,73.05,0.18835301128075885,45.66,0.6677293235187507,0.9707689073048782,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4271.164727
29.20641728632458,0.305918969391603,73.05,0.05868266168844315,45.66,0.4916141610725685,0.9271300542098634,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.105786
54.71563825256833,0.4947077765010006,73.05,0.26837966322425605,45.66,0.9799171987648467,1.1437004834324644,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4893.912808
39.58017262900011,0.44342151383764744,73.05,0.1607923224965002,45.66,0.625539196426087,0.9621164727679702,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.403294
39.7134317861502,0.4417491538712813,73.05,0.16566449066046662,45.66,0.6308306658158932,0.9618241545338972,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.780391
36.72141761525411,0.16183347411062865,73.05,0.07478785301615593,45.66,0.5149636845713402,1.3017023925115208,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.419634
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
39.8330692563735,0.1600935963783983,73.05,0.07853145752460121,45.66,0.5171388952912191,1.2883589632250159,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.498415
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
52.232002409873246,0.5149976535336778,73.05,0.4161903788306696,45.66,1,1.0349314013499453,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4268.598758
47.44974213924315,0.4338578115876589,73.05,0.34218029375835973,45.66,0.8282399784140936,0.9111910063148709,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4336.613093
30.984081682249546,0.33131396914726324,73.05,0.13056536815300854,45.66,0.6029563402486011,0.9252193505939397,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4266.631551
26.848978354971234,0.3230254574829363,73.05,0.07992717185958294,45.66,0.5243062222772704,1.0610570464193696,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4321.568883
43.31246430864002,0.43967524635444516,73.05,0.27518166402065963,45.66,0.8410275351982299,0.9156872554737564,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4239.031955
53.490684291817836,0.5277165347921056,73.05,0.45930776525081,45.66,0.9330636150497137,1.3168392619988325,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4323.070118
36.87049144263089,0.16115205598417962,73.05,0.08098452813807168,45.66,0.520749982438518,1.3015883526532357,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.600007
43.2703737132975,0.4405015972220499,73.05,0.272457093089762,45.66,0.8395306506032447,0.9155316031386533,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4238.120481
53.951636727843564,0.21335792532832554,73.05,0.282091150943749,45.66,1,0.9540167760976732,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4672.148238
53.17011074543838,0.5222084537963583,73.05,0.4506745425346816,45.66,0.9999999999343814,1.153157079496799,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4306.416284
29.22394154375816,0.30540102814582293,73.05,0.05986218318838085,45.66,0.4936452320053505,0.9269781914992934,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.026616
38.66006850014551,0.414702099758646,73.05,0.300069354192618,45.66,0.757557724648289,0.994788438620345,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4473.764922
39.496131495814424,0.4445886369035461,73.05,0.1576240785182827,45.66,0.6221791377137234,0.9623344110047579,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.145401
31.054377472736014,0.33316138809868434,73.05,0.13318973205288404,45.66,0.6069956749729107,0.9281826278693394,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4269.903863
42.394221359766824,0.44952171425216747,73.05,0.21273342042564478,45.66,0.6905710059115587,0.9604699169162575,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4265.133236
49.89685289734677,0.4539011684080549,73.05,0.3895137303829053,45.66,0.7409544828841385,1.1284005465229585,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4344.368256
39.83602141414283,0.16095732612132577,73.05,0.0793888129968353,45.66,0.5183749182358922,1.2880883143865007,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.619899
40.52719154766535,0.44022558761036273,73.05,0.18648812998094935,45.66,0.6564986625899989,0.9612951767291357,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4277.502251
40.19127151642519,0.4384201535144255,73.05,0.18064734400836788,45.66,0.6344385954096528,0.9939760741692857,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4277.285038
48.51585290120137,0.4395327957047527,73.05,0.3640742027767509,45.66,0.8366863521603389,0.9228031742692477,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4349.036136
29.95177902359551,0.31279916237768984,73.05,0.09651137280331243,45.66,0.5595471261437236,0.9058182955608907,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.406374
26.872139334448136,0.32549458255124014,73.05,0.08072644357817876,45.66,0.5700818138367104,0.9748230578643435,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4321.115799
68.42073778833799,0.5145161332423802,73.05,0.2935451828575804,45.66,0.8450575792767341,1.1772235423446937,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5122.767481
36.75736294924304,0.16171625568362194,73.05,0.07629108886178067,45.66,0.5163540294521044,1.3017120147786407,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.459059
43.057184467773155,0.44545079568236284,73.05,0.25923357541998643,45.66,0.8385853653983761,0.9113725540054867,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4238.558584
31.43579881235427,0.340146343133215,73.05,0.14266783961836918,45.66,0.6222576357809904,0.9359419628703672,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4278.322149
42.33325652205537,0.46520238228376476,73.05,0.1940602958755771,45.66,0.6718252487014897,0.9688169310754015,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4269.755382
70.07114773758283,0.5225342377888457,73.05,0.2852231241007718,45.66,0.9999998505174615,0.9899463528400817,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5150.118294
26.889676039534884,0.3264047211620602,73.05,0.08153370801396055,45.66,0.5713636363319635,0.9761098593285432,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4322.373858
31.16340401274295,0.3361205984457701,73.05,0.13722551412381848,45.66,0.6134126477166607,0.9329684534462421,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4275.097459
48.28145172555858,0.4440248734279835,73.05,0.3533668343297259,45.66,0.8485641268826609,0.9213608251823245,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4328.71322
50.63689107285145,0.4640260324127348,73.05,0.4053295497865101,45.66,0.6952412163345205,1.1594424676002661,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4366.474772
44.08136947663977,0.445029376427216,73.05,0.3249321123409638,45.66,0.9235755301847323,0.9621207895234063,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4291.937908
55.13591512302033,0.522523953939392,73.05,0.5233455469870882,45.66,0.9999998889468523,0.9897036142989707,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4470.29991
47.34032858117895,0.49518788720910994,73.05,0.4736634735281703,45.66,0.9718424578325981,0.9274144033667046,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-5015.885916
43.35484844902425,0.43894772910847646,73.05,0.2779334806608662,45.66,0.8449088869887033,0.9135031795518047,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4240.256275
42.71692212298769,0.4507544004705937,73.05,0.21871727772591854,45.66,0.6995635432130826,0.9610697189793158,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4265.617745
54.26963195092714,0.5313000537891459,73.05,0.4685754443376822,45.66,1,1.2105015685500762,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4316.597744
50.42428835018219,0.45173898515953403,73.05,0.4093828452843752,45.66,0.6988974577158397,1.137354540662455,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4402.978211
42.368017210936834,0.46038015966905216,73.05,0.19994051690090298,45.66,0.6769944450247947,0.9664823973412063,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4268.375493
44.01949483978214,0.4431933649334763,73.05,0.32171496271382555,45.66,0.9151327480163475,0.9581276716255792,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4287.491406
28.73905266106558,0.28469117803354393,73.05,0.04356027827039477,45.66,0.512767908561722,0.9154419336079713,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4286.476705
30.13271007377745,0.3159256655815475,73.05,0.10450798720943837,45.66,0.5679306737764185,0.9080520170680866,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4244.588433
54.98265373639403,0.5231882164460177,73.05,0.5181639079080081,45.66,0.9999998461631424,0.9897889326228148,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4457.57877
47.16797938711602,0.49516880051432033,73.05,0.46897373616650523,45.66,0.9736157353327742,0.9286950962790448,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4948.333405
43.905945287599536,0.4401455978203973,73.05,0.3153759069834581,45.66,0.8995208449007595,0.9506378501339634,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4278.864662
31.475477826331975,0.34126198428949767,73.05,0.14409451801455286,45.66,0.624692555858141,0.9377296632189258,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4280.217969
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
52.79376086601515,0.5187799042119613,73.05,0.4374202709059601,45.66,0.9999999999997988,1.1034817126942225,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4291.182377
42.28693345295784,0.462051394972209,73.05,0.19645574462435894,45.66,0.6732653512950141,0.9669275527956789,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4268.777805
47.191199836430286,0.43519728155401594,73.05,0.3354379901562197,45.66,0.8355759777912036,0.9127726469704834,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4326.664551
40.48839058974164,0.43806420831358944,73.05,0.18798235057095708,45.66,0.6437335904262074,0.9930451404215467,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4277.220988
28.78925040434417,0.2842177174544875,73.05,0.046240113149810934,45.66,0.5126571994585799,0.9128384758480279,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4279.322221
44.14664992377587,0.44708399812124827,73.05,0.32818143346437345,45.66,0.9325718287298431,0.9660225055948009,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4296.451436
47.426308026693256,0.4965945626957739,73.05,0.26333515585819994,45.66,0.881957066848602,0.8884837504525839,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4317.825932
53.43650333439372,0.5248669475747767,73.05,0.4597331008396287,45.66,0.9999999904758298,1.1892366050022067,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4316.883957
31.126571989111163,0.3351076008685282,73.05,0.13586684566714702,45.66,0.6112437207703239,0.9312787847787686,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4273.328753
43.09919752770969,0.44437112427030867,73.05,0.2618259111741863,45.66,0.8387302115635711,0.9105445261406443,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.777112
47.66606092342201,0.4343589648656463,73.05,0.34560209669594333,45.66,0.827540202646392,0.9105467922390161,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4341.568942
69.80144142808427,0.5213316442093636,73.05,0.30579779458684236,45.66,0.9999999730304306,0.9900439724264921,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5148.406678
43.39784924608006,0.438279433725084,73.05,0.2807128154674749,45.66,0.8469251494108162,0.9151274972180756,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4241.787939
54.204370575271426,0.20904067666736606,73.05,0.29680432668399076,45.66,1,0.9660871133159373,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4669.101847
42.34677676851903,0.45060640204570795,73.05,0.21062714893628195,45.66,0.7172794862944963,0.9014934159368324,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4266.451828
26.75034332097423,0.3183359622043333,73.05,0.0752950114176642,45.66,0.524740463749388,1.0391581300602577,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4314.068651
39.300925541728404,0.4476446305442921,73.05,0.14997390225077797,45.66,0.6144724304243092,0.9628434430633317,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4274.49958
36.70400780205823,0.16192088848714042,73.05,0.07404737922391676,45.66,0.5142570584179239,1.3018435682945848,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.401182
51.78393254798483,0.5138166487690092,73.05,0.39734295636360173,45.66,0.9999999540522925,0.9892011097933076,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4252.827011
49.52540896516041,0.45066275180809573,73.05,0.3780581891921927,45.66,0.6972858284035022,1.1370711168612604,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4349.790872
55.94060730382393,0.5524713282489211,73.05,0.5338647924815287,45.66,1,1.539038315492504,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4387.237894
30.039590832954737,0.31425670950384016,73.05,0.10043012154973185,45.66,0.5635481516398426,0.9065445078846104,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.676945
29.22017939972072,0.3061261119003243,73.05,0.05926948830532758,45.66,0.5067475408874307,0.8720324076333825,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.923367
68.24463415171945,0.5137600462565375,73.05,0.2792981692512366,45.66,0.8550126562958055,1.1755037632038687,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5111.091081
47.09454113882285,0.4894456977738477,73.05,0.4685398513323513,45.66,0.8011117304746882,1.1800556393576176,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4937.834575
30.20642874595321,0.31734857479275375,73.05,0.10767468372987157,45.66,0.5715015443826882,0.9097069020596703,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4247.201201
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
30.181521621164233,0.31686114572165214,73.05,0.10660859775234809,45.66,0.5702913090401512,0.9091239629191774,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4246.289143
28.643383521476633,0.28215301697517486,73.05,0.039183398240272664,45.66,0.4463842902486515,0.9639045556819732,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4300.842188
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
42.7984462688521,0.441069275103055,73.05,0.23449452556656436,45.66,0.7278876450040801,0.9515233513605628,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4260.905807
56.146054175335024,0.5484134231956186,73.05,0.5280025391849099,45.66,0.999999991019971,1.4720865215051706,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4375.40028
28.740814698515134,0.3322513057995258,73.05,0.02335558025030336,45.66,0.4428223441916183,0.9569327212855694,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.504819
31.396584516645323,0.3390588495291231,73.05,0.14125528675086058,45.66,0.6198979883329165,0.9341886689147957,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4276.463141
28.9698108676285,0.3162335451267793,73.05,0.04200990646908393,45.66,0.4581761141821306,0.9634763510572578,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.880194
29.973258251425356,0.3131451504750191,73.05,0.09747648653134555,45.66,0.5605241621042536,0.9059060614138226,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.915021
54.83829133739799,0.5231976123612225,73.05,0.5130335721861466,45.66,0.9999998815767996,0.989768766603419,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4444.839211
50.22124029635701,0.45194878717134224,73.05,0.40131638592723773,45.66,0.7018214537748347,1.1354361146943486,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4383.35939
44.00311374749084,0.4433137294286732,73.05,0.32234931533294753,45.66,0.9168089420014857,0.9599795385722814,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4289.177969
54.143397129258794,0.5322279183003283,73.05,0.48273707736757293,45.66,0.9991131588301269,1.2869977029264947,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4342.273547
40.401587529024994,0.43794744455089846,73.05,0.18612113917916542,45.66,0.6556031869729347,0.9606823099860305,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4277.067254
43.716673828303676,0.4363208175076643,73.05,0.30307004773454416,45.66,0.8383377081107357,0.9975524646409925,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4263.899965
28.65096111540656,0.281685979532717,73.05,0.04037069439035117,45.66,0.445278993406308,0.9647478187288028,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4304.521431
28.743148158301857,0.2833135061773442,73.05,0.04443583986362971,45.66,0.5127001290288005,0.9125755079706424,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4288.292404
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
54.53154941448483,0.5354539273335903,73.05,0.49301517893069297,45.66,1,1.3273891822574233,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4351.295425
47.332081425641164,0.4920537958159781,73.05,0.26596850741678196,45.66,0.8566938105641945,0.9486776004534928,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4312.968893
26.837716840207417,0.32374136108272844,73.05,0.07913581372235934,45.66,0.5675479087875004,0.9723504685529507,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4318.657926
28.73283179931461,0.28390595069866237,73.05,0.043128988386529475,45.66,0.512817495555002,0.9166367101951468,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4287.024051
47.20779520087604,0.44182227561475856,73.05,0.3321168219368512,45.66,0.8463656690282607,0.9105491809867516,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4319.566878
69.77295440843908,0.5219354713422116,73.05,0.28239913277304135,45.66,0.9999998360782878,0.9898214902793254,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5151.713188
43.944014035842045,0.44159519349192106,73.05,0.3191577379534134,45.66,0.9086008782373987,0.956130240223227,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4284.784636
30.88242749568139,0.3287351042293137,73.05,0.12672545998985588,45.66,0.5972230987229069,0.9212337024343116,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4262.015692
39.37665314183218,0.4464034930514688,73.05,0.1529883776860186,45.66,0.6174855778386797,0.9625729298120952,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4274.756648
53.029870137605336,0.5209122126233726,73.05,0.44579959181909945,45.66,0.9999999984216437,1.1345466803750284,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4300.793157
31.09022897968982,0.33412220028981193,73.05,0.1345216293734129,45.66,0.6090904345482987,0.9297302243968819,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4271.597425
47.70906195743315,0.44299555074236835,73.05,0.33957858218298226,45.66,0.8474765579580259,0.9222271178945596,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4318.853056
40.00929340326469,0.43936949358910865,73.05,0.17533453234381785,45.66,0.627769450504242,0.9952132396098576,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4277.155106
47.546879010858966,0.19660671038713035,73.05,0.26309152359989807,45.66,0.9999999999168248,0.9730725947669543,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4679.713681
