"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
50.3303593933647,0.167235030608705,73.05,0.656727781054829,45.66,0.498880427947587,0.916754430351544,0.0506103515625,4.7E-05,0.8553955078125,3.11E-05,-10000.555482
144.579793733711,0.368987602587731,73.05,0.779455601877495,45.66,0.759286604583641,0.828913278321691,0.0006103515625,9.7E-05,0.4053955078125,8.11E-05,-4291.022357
561.946892569245,0.386114013135848,73.05,0.929703721596938,45.66,0.259185428609168,0.228167780879604,0.0756103515625,2.2E-05,0.6303955078125,5.61E-05,-9996.29034
105.34126659396,0.891031302649684,73.05,0.427743579114283,45.66,0.751933357510922,0.667774213398972,0.0256103515625,7.2E-05,0.1803955078125,6.13E-06,-9999.99048
144.624626404803,0.36907058901784,73.05,0.780112866263683,45.66,0.759476684849542,0.828928766464721,0.0131103515625,3.45E-05,0.5178955078125,6.86E-05,-4291.026611
2222.79219463243,0.017110189400023,73.05,2.38540153072224E-05,45.66,0.622445133663102,0.324689646425917,0.0631103515625,8.45E-05,0.0678955078125,1.86E-05,-5987.562492
202.375313829381,0.019579362503613,73.05,0.788325211945534,45.66,0.89239556762183,0.164622464129758,0.0381103515625,9.5E-06,0.7428955078125,4.36E-05,-9992.270292
2.880859375,0.522705078125,73.05,0.303955078125,45.66,0.373779296875,0.540283203125,0.0881103515625,5.95E-05,0.2928955078125,9.36E-05,-22671.252826
2.099609375,0.479736328125,73.05,0.870361328125,45.66,0.026123046875,0.153564453125,0.0791259765625,5.68E-05,0.1135986328125,9.64E-05,-22671.252826
144.039287202103,0.977800415009268,73.05,0.366773196444646,45.66,0.526578671300289,0.671083610242092,0.0291259765625,6.76E-06,0.5635986328125,4.64E-05,-11859.415682
144.628796114407,0.369072570249202,73.05,0.780161374645968,45.66,0.759511778824961,0.828880742864306,0.0541259765625,8.18E-05,0.3385986328125,2.14E-05,-4291.024778
59.1821419477071,0.724411745744125,73.05,0.12668132827493,45.66,0.781960865393182,0.398230274094378,0.0041259765625,3.18E-05,0.7885986328125,7.14E-05,-7154.040057
219.421628305212,0.08209982657126,73.05,0.994536448424088,45.66,0.906450797248394,0.164865628535036,0.0416259765625,6.93E-05,0.2260986328125,8.86E-06,-9999.61597
8019.43631911306,0.346851890917301,73.05,0.161332144078374,45.66,0.400770667467993,1.49828545865333,0.0916259765625,1.93E-05,0.6760986328125,5.89E-05,-4678.772709
144.631553091693,0.369092176459077,73.05,0.78019888672779,45.66,0.759523523539427,0.828911135600714,0.0166259765625,9.43E-05,0.0010986328125,8.39E-05,-4291.026027
27.144836258853,0.865576445412484,73.05,0.246252497598865,45.66,0.151446511030797,0.278178852660579,0.0666259765625,4.43E-05,0.4510986328125,3.39E-05,-17410.997464
91.488627996405,0.154303155922303,73.05,0.363530621960285,45.66,0.259654548421745,0.252920694491531,0.0228759765625,6.3E-05,0.5073486328125,9.01E-05,-9990.671041
144.629015820379,0.369094416380338,73.05,0.780150989884987,45.66,0.759534552757356,0.828884610012826,0.0728759765625,1.3E-05,0.0573486328125,4.01E-05,-4291.025831
128.711638586155,0.327835080095085,73.05,0.552880412891329,45.66,0.684250513721155,0.790468149650049,0.0478759765625,8.8E-05,0.7323486328125,1.51E-05,-4294.894253
123.774417807538,0.904465923358658,73.05,0.687025735547871,45.66,0.970097416565943,0.471313445666862,0.0978759765625,3.8E-05,0.2823486328125,6.51E-05,-9873.431308
113.454368895244,0.2969788938859,73.05,0.28141372692148,45.66,0.81939150668459,0.173264095734056,0.0603759765625,5.05E-05,0.8448486328125,2.61E-06,-7393.732155
30189.1240141716,0.999999973158314,73.05,1.49262841069567,45.66,0.999996863738556,1.57141828945252,0.0103759765625,5.13E-07,0.3948486328125,5.26E-05,-5100.95078
144.624913731139,0.369070013902902,73.05,0.780118522548599,45.66,0.759487510784432,0.828912360006457,0.0853759765625,7.55E-05,0.6198486328125,7.76E-05,-4291.024623
14.599609375,0.542236328125,73.05,0.557861328125,45.66,0.088623046875,0.341064453125,0.0353759765625,2.55E-05,0.1698486328125,2.76E-05,-22671.252826
20.849609375,0.010986328125,73.05,0.714111328125,45.66,0.369873046875,0.684814453125,0.0072509765625,3.49E-05,0.2542236328125,6.2E-05,-22671.252826
144.624030668189,0.369071592906,73.05,0.780099082266664,45.66,0.759474713769652,0.828922121948173,0.0572509765625,8.49E-05,0.7042236328125,1.2E-05,-4291.025136
726.12736165083,0.236019389050368,73.05,0.968839107516326,45.66,0.137036068415376,0.441158843995211,0.0322509765625,9.89E-06,0.0292236328125,3.7E-05,-9966.625138
87.6706715326818,0.760986328125,73.05,0.464111328125,45.66,0.619873046875,0.934814453125,0.0822509765625,5.99E-05,0.4792236328125,8.7E-05,-8546.091871
144.630028361516,0.36910283897391,73.05,0.780156879995444,45.66,0.759541483120556,0.828873453851453,0.0697509765625,4.74E-05,0.1417236328125,4.95E-05,-4291.025217
1005.87260526032,0.890444629967945,73.05,0.047831923015909,45.66,0.205943399953742,0.473832635305957,0.0197509765625,9.74E-05,0.5917236328125,9.95E-05,-9993.525118
144.627729052238,0.369082098733557,73.05,0.780148123841748,45.66,0.759520072481898,0.828907497252691,0.0947509765625,2.24E-05,0.3667236328125,7.45E-05,-4291.024864
45.849609375,0.64242039955032,73.05,0.339111328125,45.66,0.494873046875,0.809814453125,0.0447509765625,7.24E-05,0.8167236328125,2.45E-05,-7949.725731
37.0664730763225,0.137910436827664,73.05,5.06E-09,45.66,0.448320559569599,1.28349946953439,0.0885009765625,4.11E-05,0.8729736328125,5.57E-05,-4630.634919
108.884880689618,0.816567853917101,73.05,0.494744138818376,45.66,0.945982297719643,0.302914925633112,0.0385009765625,9.11E-05,0.4229736328125,5.74E-06,-9807.172654
96.3863244359406,0.248888816873822,73.05,0.053742692751197,45.66,0.517315842827748,0.845478100377924,0.0635009765625,1.61E-05,0.6479736328125,3.07E-05,-4319.145222
140.404076613779,0.35879134367992,73.05,0.721603461945145,45.66,0.658431009401532,0.9971941871476,0.0135009765625,6.61E-05,0.1979736328125,8.07E-05,-4297.775634
144.627623290556,0.369086764225095,73.05,0.780152671225071,45.66,0.759514048710508,0.828904301110317,0.0260009765625,2.86E-05,0.5354736328125,4.32E-05,-4291.025331
1393.16273741337,0.619783593231273,73.05,0.559819204093449,45.66,0.184334337168014,0.334886028072669,0.0760009765625,7.86E-05,0.0854736328125,9.32E-05,-9989.399826
144.591720388599,0.369011050832262,73.05,0.779634824551168,45.66,0.759346388503939,0.828906969029423,0.0010009765625,3.64E-06,0.7604736328125,6.82E-05,-4291.017412
8.349609375,0.948486328125,73.05,0.901611328125,45.66,0.307373046875,0.872314453125,0.0510009765625,5.36E-05,0.3104736328125,1.82E-05,-22671.252826
11.474609375,0.245361328125,73.05,0.292236328125,45.66,0.635498046875,0.387939453125,0.0400634765625,2.08E-06,0.0714111328125,9.79E-05,-22671.252826
145.161933284243,0.757746310659261,73.05,0.739817319617302,45.66,0.374790017166255,0.877593697950702,0.0900634765625,5.21E-05,0.5214111328125,4.79E-05,-9988.188231
192.329249681954,0.500089536203219,73.05,1.37790828304723,45.66,0.978219919706736,0.90093460513275,0.0150634765625,2.71E-05,0.2964111328125,2.29E-05,-4320.011462
70.1246474929175,0.99637893774626,73.05,0.542099431462135,45.66,0.384730354843382,0.163976042091858,0.0650634765625,7.71E-05,0.7464111328125,7.29E-05,-17207.192504
78.1605936523683,0.365358036102719,73.05,0.404106479219309,45.66,0.25950366981964,0.274145527243181,0.0775634765625,1.46E-05,0.4089111328125,1.04E-05,-9987.831137
144.632088023349,0.369092331330721,73.05,0.780211934014969,45.66,0.759525685407071,0.828929750160556,0.0275634765625,6.46E-05,0.8589111328125,6.04E-05,-4291.026331
261.241011478123,0.096345891996281,73.05,0.120208501711298,45.66,0.106798650107559,0.505736122191051,0.0525634765625,3.96E-05,0.1839111328125,8.54E-05,-9977.034961
55.6981944131179,0.613737078403304,73.05,0.562535147390632,45.66,0.513805558604303,0.416883183582232,0.0025634765625,8.96E-05,0.6339111328125,3.54E-05,-10000.028078
79.8754770527819,0.431870291309872,73.05,0.980195195256746,45.66,0.573886982624626,0.46573859756938,0.0588134765625,2.08E-05,0.5776611328125,9.17E-05,-9976.194693
178.391904015944,0.914739958890287,73.05,0.257563177228431,45.66,0.604010553400708,0.92757905967924,0.0088134765625,7.08E-05,0.1276611328125,4.17E-05,-9998.903458
144.627026512929,0.369082693536314,73.05,0.780129682963653,45.66,0.759505626679538,0.828901596089908,0.0838134765625,4.58E-05,0.8026611328125,1.67E-05,-4291.025232
65.1392801560351,0.145697444980154,73.05,0.072710704179471,45.66,1.73E-08,46055648.7307203,0.0338134765625,9.58E-05,0.3526611328125,6.67E-05,-4742.961087
617.149176147268,0.433525529382807,73.05,0.547532779849856,45.66,0.534464234139339,1.24666645954578,0.0213134765625,8.33E-06,0.6901611328125,4.17E-06,-4639.518203
144.629128664707,0.369084890151585,73.05,0.780147856492432,45.66,0.759489687179048,0.828922829079781,0.0713134765625,5.83E-05,0.2401611328125,5.42E-05,-4291.024904
10895.9904457478,0.308255024825692,73.05,0.737825046955699,45.66,0.280801786870841,0.529381576067772,0.0463134765625,3.33E-05,0.4651611328125,7.92E-05,-6559.074269
25.3371983583929,0.798529331288022,73.05,0.10128319506182,45.66,0.702196048003219,0.072385634765626,0.0963134765625,8.33E-05,0.0151611328125,2.92E-05,-16880.351766
20.1116779622154,0.408538629191853,73.05,0.106801518283455,45.66,0.777479564601902,1.27259127938875,0.0744384765625,8.02E-05,0.4370361328125,5.73E-05,-4618.70509
103.20009349829,0.252678747927263,73.05,0.179572837593679,45.66,0.424393441526332,1.113367029201,0.0244384765625,3.02E-05,0.8870361328125,7.3E-06,-4327.874239
36.9009566824223,2.69E-12,73.05,1.09E-08,45.66,0.460999184385018,1.2740226665882,0.0994384765625,5.52E-05,0.2120361328125,3.23E-05,-4648.810689
104.51633857433,0.526570290205855,73.05,0.880977493872597,45.66,0.244421775171142,0.670409434529338,0.0494384765625,5.2E-06,0.6620361328125,8.23E-05,-9992.556752
573.49534344166,0.344819646991522,73.05,0.000346481977693,45.66,0.478967378332252,1.25290215889752,0.0119384765625,9.27E-05,0.0995361328125,4.48E-05,-4642.707232
577.314587334004,0.35440557019248,73.05,0.037453660610392,45.66,0.483941912354558,1.250546800108,0.0619384765625,4.27E-05,0.5495361328125,9.48E-05,-4642.539544
147.306716707017,0.385127464723655,73.05,0.229216416279432,45.66,0.328170628995239,0.210559056242449,0.0369384765625,6.77E-05,0.3245361328125,6.98E-05,-9994.050232
73.6140787562003,0.889010591967617,73.05,0.758065459393738,45.66,0.849338107133803,0.555632224067948,0.0869384765625,1.77E-05,0.7745361328125,1.98E-05,-11798.370699
41.2940200585939,0.096688148706976,73.05,0.57301138591462,45.66,0.791835336103505,0.982253566267028,0.0306884765625,9.9E-05,0.7182861328125,5.1E-05,-9999.729086
3703.10229019634,0.862730325719942,73.05,3.85484744557854,45.66,0.649168356525553,1.27811519379273,0.0806884765625,4.9E-05,0.2682861328125,1.05E-06,-4648.874435
144.622919372304,0.369076931324661,73.05,0.780070478744383,45.66,0.759490136388584,0.828903897274692,0.0056884765625,7.4E-05,0.4932861328125,2.6E-05,-4291.029265
65.2094317835316,0.711995165102202,73.05,0.162869081234229,45.66,0.312210227979672,0.661885202724967,0.0556884765625,2.4E-05,0.0432861328125,7.6E-05,-9995.742375
78.5725061787322,0.464469257690192,73.05,0.68808450435406,45.66,0.181219584350386,0.859330440210101,0.0931884765625,8.65E-05,0.6057861328125,3.85E-05,-9997.506037
40.1196066603819,0.000809204353592,73.05,0.21551150274826,45.66,0.971941603975069,0.984317821625233,0.0431884765625,3.65E-05,0.1557861328125,8.85E-05,-4694.01589
203.299103028256,0.42442869644737,73.05,1.61692164309606,45.66,0.638533273447647,1.4112641765282,0.0681884765625,6.15E-05,0.8307861328125,6.35E-05,-4360.70147
5.224609375,0.714111328125,73.05,0.448486328125,45.66,0.916748046875,0.606689453125,0.0181884765625,1.15E-05,0.3807861328125,1.35E-05,-22671.252826
3.662109375,0.112548828125,73.05,0.065673828125,45.66,0.846435546875,0.255126953125,0.0470947265625,6.85E-05,0.5003173828125,6.59E-05,-22671.252826
26.4366375780258,0.250951869933115,73.05,0.038929726678697,45.66,0.428539969342501,0.820819333956,0.0970947265625,1.85E-05,0.0503173828125,1.59E-05,-4383.906947
144.628749883916,0.369094078188851,73.05,0.78014468303661,45.66,0.759547547014907,0.828868631103382,0.0220947265625,9.35E-05,0.7253173828125,4.09E-05,-4291.026337
63.8266326376103,0.799486519020021,73.05,0.648798554467855,45.66,0.196744878548429,0.005469274981575,0.0720947265625,4.35E-05,0.2753173828125,9.09E-05,-20209.441323
78.662109375,0.486926546560366,73.05,0.190673828125,45.66,0.221435546875,0.380126953125,0.0845947265625,5.6E-05,0.8378173828125,2.84E-05,-9868.538649
1413.67817203371,0.752827547330934,73.05,0.342034067727749,45.66,0.566280215634114,1.23755856319551,0.0345947265625,5.98E-06,0.3878173828125,7.84E-05,-4651.092062
144.629874804448,0.36909151872214,73.05,0.780168230283991,45.66,0.759530192148899,0.828915744409875,0.0595947265625,8.1E-05,0.6128173828125,5.34E-05,-4291.024659
28.662109375,0.737548828125,73.05,0.940673828125,45.66,0.971435546875,0.130126953125,0.0095947265625,3.1E-05,0.1628173828125,3.39E-06,-22671.252826
50.3580168977775,0.296265748452547,73.05,0.624207096498904,45.66,0.905575415296796,0.322711670901102,0.0533447265625,6.22E-05,0.2190673828125,7.21E-05,-9999.055822
234.160253439582,0.198795903287429,73.05,0.049028562954875,45.66,0.356576065842819,0.742701277566844,0.0033447265625,1.22E-05,0.6690673828125,2.21E-05,-5356.109941
7204.50285679122,0.009328497650822,73.05,0.742632181953098,45.66,0.4668725229455,1.31295882309108,0.0783447265625,8.72E-05,0.4440673828125,4.71E-05,-4673.465932
92.782317096542,0.558092083138427,73.05,0.247461677732418,45.66,0.188121111121228,0.684171817157385,0.0283447265625,3.72E-05,0.8940673828125,9.71E-05,-9959.299589
172.545088175799,0.167050022294304,73.05,0.45702209153497,45.66,0.146304398946854,0.438680679951564,0.0158447265625,7.47E-05,0.3315673828125,3.46E-05,-9979.443275
143.456723895927,0.365239337914933,73.05,0.765530630110986,45.66,0.696119416514051,0.941886015020403,0.0658447265625,2.47E-05,0.7815673828125,8.46E-05,-4294.365205
607.853041619181,0.396621964680775,73.05,0.497243917831843,45.66,0.522340043187712,1.24652505520615,0.0408447265625,9.97E-05,0.1065673828125,5.96E-05,-4639.993742
18.6778715207926,0.924002288306727,73.05,0.254730251323153,45.66,0.780416834028837,0.193654714633592,0.0908447265625,4.97E-05,0.5565673828125,9.64E-06,-19734.850711
36.3919365744766,0.399637521458655,73.05,0.453821748672122,45.66,0.50265338514902,0.795450743553829,0.0627197265625,4.04E-05,0.8096923828125,7.53E-05,-9997.576097
122.412109375,0.893798828125,73.05,0.971923828125,45.66,0.002685546875,0.286376953125,0.0127197265625,9.04E-05,0.3596923828125,2.53E-05,-22671.252826
295.909601098616,0.060821589562644,73.05,2.18264545910961,45.66,0.820018222475259,0.308745772498203,0.0877197265625,1.54E-05,0.5846923828125,2.69E-07,-7017.219766
108.805340528681,0.632784751648356,73.05,0.674602333271568,45.66,0.283270799059744,0.548685882819263,0.0377197265625,6.54E-05,0.1346923828125,5.03E-05,-9999.739773
95.6560030928662,0.24899424307696,73.05,0.052630791558204,45.66,0.525498306525575,0.828410652764102,0.0002197265625,2.79E-05,0.4721923828125,1.28E-05,-4320.140279
144.625714969113,0.369083617110777,73.05,0.780107524924102,45.66,0.759493224800507,0.828924070636676,0.0502197265625,7.79E-05,0.0221923828125,6.28E-05,-4291.025877
366.309239751077,0.242631625282994,73.05,0.069645003686385,45.66,0.15343230420981,0.317497992299636,0.0252197265625,2.86E-06,0.6971923828125,8.78E-05,-9991.157498
54.380009689149,0.75499881622701,73.05,0.607387128515274,45.66,0.632824213233165,0.649152819444972,0.0752197265625,5.29E-05,0.2471923828125,3.78E-05,-10644.488436
56.8695295727073,0.220661971852144,73.05,0.774529900915929,45.66,0.689214380367105,0.857216844882851,0.0314697265625,3.41E-05,0.3034423828125,8.15E-05,-9979.65109
387.587298903006,0.705152626265448,73.05,0.294432672048663,45.66,0.220163818048204,0.354625661506671,0.0814697265625,8.41E-05,0.7534423828125,3.15E-05,-9999.765546
179.106395081169,0.454755890074649,73.05,0.516252509995188,45.66,0.948813406287006,0.158188472455499,0.0064697265625,9.11E-06,0.0784423828125,6.52E-06,-9993.388912
86.8096413549775,0.957113520545467,73.05,0.031748632191015,45.66,0.439933991968247,0.597319914867965,0.0564697265625,5.91E-05,0.5284423828125,5.65E-05,-12059.940172
144.6282344474,0.369083883685584,73.05,0.780155628906843,45.66,0.759538504346662,0.828888449917283,0.0939697265625,4.66E-05,0.1909423828125,1.9E-05,-4291.025477
267.687802830039,0.827859687307392,73.05,0.413901743523736,45.66,0.813804307376274,0.477660018673503,0.0439697265625,9.66E-05,0.6409423828125,6.9E-05,-5669.450306
627.366330962503,0.070213408654711,73.05,0.620421035364705,45.66,0.336011818648764,0.19319286375999,0.0689697265625,2.16E-05,0.4159423828125,9.4E-05,-9980.884193
14.2528785855718,0.98970945890776,73.05,0.185017543413591,45.66,0.987768528559181,874.608593077194,0.0189697265625,7.16E-05,0.8659423828125,4.4E-05,-6259.256197
6.787109375,0.346923828125,73.05,0.518798828125,45.66,0.487060546875,0.020751953125,0.0830322265625,2.32E-05,0.6550048828125,6.43E-05,-22671.252826
106.787109375,0.857686815420692,73.05,0.018798828125,45.66,0.987060546875,0.520751953125,0.0330322265625,7.32E-05,0.2050048828125,1.43E-05,-9736.1088
16735.0832980676,0.088341505721774,73.05,0.671438769889319,45.66,0.603709238973807,0.849631045316873,0.0580322265625,4.82E-05,0.8800048828125,3.93E-05,-4712.313376
40.5987633688843,0.568335981302278,73.05,0.040384892239098,45.66,0.850661662996857,1.10238065367467,0.0080322265625,9.82E-05,0.4300048828125,8.93E-05,-4445.012672
102.857205004237,0.224654953257926,73.05,0.640298498307286,45.66,0.616603396584332,0.171898744780687,0.0455322265625,1.07E-05,0.7675048828125,2.68E-05,-9996.761076
330.912692185579,0.718720987925581,73.05,0.118277565426136,45.66,0.142035137571604,0.633978275611974,0.0955322265625,6.07E-05,0.3175048828125,7.68E-05,-9979.241188
160.097539247454,0.400678186959147,73.05,0.999260430754515,45.66,0.839521247252681,0.823953502384035,0.0205322265625,3.57E-05,0.5425048828125,5.18E-05,-4293.231448
35.0349179439554,0.952450723114704,73.05,0.392609486351892,45.66,0.346872381498489,0.422840291784453,0.0705322265625,8.57E-05,0.0925048828125,1.83E-06,-15973.564619
65.6515986413024,0.0255774817325,73.05,0.198194469672292,45.66,0.270540259963863,0.227440682613964,0.0142822265625,4.42E-06,0.0362548828125,7.06E-05,-9993.879536
172.652798841202,0.432485536584249,73.05,1.17232124834726,45.66,0.999894992740975,0.763721779119798,0.0642822265625,5.44E-05,0.4862548828125,2.06E-05,-4302.720716
420.338816591225,0.275012034907234,73.05,0.447829278248897,45.66,0.078787652265467,0.836823528023729,0.0392822265625,2.94E-05,0.2612548828125,4.56E-05,-9998.164913
129.209340544703,0.778635677990565,73.05,0.958437285477943,45.66,0.557202621254038,0.45303567319289,0.0892822265625,7.94E-05,0.7112548828125,9.56E-05,-9982.413007
37.4454137584582,0.133058326698721,73.05,4.06E-08,45.66,0.447341801424575,1.28149442337626,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05,-4629.153088
436.096052707799,0.900858143186759,73.05,0.576983559301194,45.66,0.195149204304483,0.70652157788564,0.0017822265625,6.69E-05,0.8237548828125,8.31E-05,-9987.316523
144.629257721212,0.369086906147218,73.05,0.780154060470985,45.66,0.759522207593659,0.828900620510116,0.0767822265625,4.19E-05,0.1487548828125,5.81E-05,-4291.025237
19.287109375,0.659423828125,73.05,0.831298828125,45.66,0.424560546875,0.458251953125,0.0267822265625,9.19E-05,0.5987548828125,8.08E-06,-22671.252826
13.037109375,0.128173828125,73.05,0.925048828125,45.66,0.143310546875,0.552001953125,0.0049072265625,9.5E-05,0.7393798828125,8E-05,-22671.252826
120.154887538176,0.385292425079554,73.05,0.340368146995892,45.66,0.903641033488226,0.730225904293597,0.0549072265625,4.5E-05,0.2893798828125,3E-05,-4350.2051
17240.68961428,0.365438397433965,73.05,0.501002428714376,45.66,0.407226252159914,1.48760669597702,0.0299072265625,7E-05,0.5143798828125,4.96E-06,-4677.095103
75.7705648391437,0.877886562738407,73.05,0.170116371362126,45.66,0.896527882394511,0.804292707588791,0.0799072265625,2E-05,0.0643798828125,5.5E-05,-9900.058792
145.300244704556,0.370316731188154,73.05,0.789995748284353,45.66,0.762110758201628,0.829314877150737,0.0674072265625,8.25E-05,0.6268798828125,1.75E-05,-4291.029756
730.071326749545,0.77071739823963,73.05,0.250795430266656,45.66,0.332234721560543,0.258013055521102,0.0174072265625,3.25E-05,0.1768798828125,6.75E-05,-9995.608902
76.5228592587604,5.58E-35,73.05,1.48E-07,45.66,0.454914637425443,1.30636542917812,0.0924072265625,5.75E-05,0.8518798828125,9.25E-05,-4669.146074
51.8773619415597,0.503387482302121,73.05,0.034651248900901,45.66,0.102851004769615,0.924280519254391,0.0424072265625,7.54E-06,0.4018798828125,4.25E-05,-9567.601781
85.6610361648352,0.439835057416955,73.05,0.251835098950323,45.66,0.146346578833206,0.683627891041959,0.0986572265625,7.63E-05,0.3456298828125,8.62E-05,-9959.033407
234.920199474036,0.957986657479929,73.05,0.837462341581445,45.66,0.592214680260273,0.588755131606929,0.0486572265625,2.63E-05,0.7956298828125,3.62E-05,-9993.632412
573.767731794949,0.345022704099588,73.05,0.004459655671518,45.66,0.479218404508127,1.25302100139193,0.0736572265625,5.13E-05,0.1206298828125,1.12E-05,-4642.688646
48.7369884558235,0.136323377224825,73.05,0.010221341054412,45.66,0.448611432232903,1.29484097931247,0.0236572265625,1.29E-06,0.5706298828125,6.12E-05,-4620.294015
144.627366798821,0.369082979486829,73.05,0.780137878277591,45.66,0.759499043027762,0.828895121371784,0.0361572265625,8.88E-05,0.0081298828125,2.37E-05,-4291.026189
198.019510361861,0.565771431247655,73.05,0.987458227746227,45.66,0.45606083587973,0.245480692929855,0.0861572265625,3.88E-05,0.4581298828125,7.37E-05,-9994.732679
144.619394970055,0.369072163937305,73.05,0.780017184491645,45.66,0.759459084918797,0.828908954510291,0.0111572265625,6.38E-05,0.2331298828125,9.87E-05,-4291.02412
0.537109375,0.815673828125,73.05,0.737548828125,45.66,0.205810546875,0.989501953125,0.0611572265625,1.38E-05,0.6831298828125,4.87E-05,-22671.252826
0.732421875,0.062744140625,73.05,0.256103515625,45.66,0.892333984375,0.062744140625,0.0503173828125,7.93E-05,0.8052978515625,8.96E-05,-22671.252826
116.173423871988,0.307629428511683,73.05,0.353483868496797,45.66,0.615751023332956,0.843975735554701,0.0003173828125,2.93E-05,0.3552978515625,3.96E-05,-4300.580325
144.635925460188,0.369104809454833,73.05,0.780248180497546,45.66,0.759558671713798,0.828915969406882,0.0753173828125,5.43E-05,0.5802978515625,1.46E-05,-4291.025072
45.7561641451478,0.75763031017158,73.05,0.473254050409668,45.66,0.514113307280368,0.170098987873088,0.0253173828125,4.32E-06,0.1302978515625,6.46E-05,-12790.501066
686.826644094591,0.435097534902751,73.05,0.29718225976516,45.66,0.327643549009812,0.192340125781103,0.0128173828125,9.18E-05,0.4677978515625,2.12E-06,-9999.850395
230.094062028459,0.935152970206412,73.05,0.880402693928374,45.66,0.517594698616175,0.687694456796342,0.0628173828125,4.18E-05,0.0177978515625,5.21E-05,-9990.300374
144.624844307777,0.369078880376507,73.05,0.780101159415117,45.66,0.759493669487405,0.828891962687039,0.0378173828125,6.68E-05,0.6927978515625,7.71E-05,-4291.024878
17.7623552941489,0.996382886667383,73.05,0.230873058435554,45.66,0.990573980363035,107.061463692343,0.0878173828125,1.68E-05,0.2427978515625,2.71E-05,-8061.770887
48.2695211585921,0.001977437969442,73.05,0.73768621959835,45.66,0.800042910821337,3.56709218314484,0.0440673828125,9.81E-05,0.2990478515625,9.59E-05,-9978.221004
179.398748792346,0.74638486873463,73.05,0.434164169078969,45.66,0.329563426123322,0.501492859941394,0.0940673828125,4.81E-05,0.7490478515625,4.59E-05,-9999.890986
4666.58100098216,3.33E-18,73.05,8.97333830182237,45.66,0.691179155866836,1.30894306618488,0.0190673828125,7.31E-05,0.0740478515625,2.09E-05,-4675.624582
54.0820920500489,0.501122696812054,73.05,0.0493943287941,45.66,0.999998164028574,1.49825954305179,0.0690673828125,2.31E-05,0.5240478515625,7.09E-05,-4854.3465
532.253514695347,0.137867766326877,73.05,0.796838996063749,45.66,0.241908532719028,0.234684164377438,0.0815673828125,8.56E-05,0.1865478515625,8.37E-06,-9992.985655
144.62930495825,0.369100374799839,73.05,0.780156539608369,45.66,0.759538027676059,0.828901107449676,0.0315673828125,3.56E-05,0.6365478515625,5.84E-05,-4291.025208
144.621183907984,0.369069732168624,73.05,0.780053725438954,45.66,0.759465706070356,0.82892695651324,0.0565673828125,6.06E-05,0.4115478515625,8.34E-05,-4291.024459
13.3037163309393,0.876304717144993,73.05,0.067783054189584,45.66,0.95695648875766,0.374369983990937,0.0065673828125,1.06E-05,0.8615478515625,3.34E-05,-10668.716777
16.5904522259471,0.328573437414094,73.05,0.048156106162856,45.66,0.59011548381343,1.25102136676015,0.0346923828125,1.2E-06,0.4959228515625,5.52E-05,-4597.164273
156.552984251474,0.928175554451444,73.05,0.520164633857853,45.66,0.126192143056615,7.76979785213963,0.0846923828125,5.12E-05,0.0459228515625,5.25E-06,-9995.535911
144.631453822825,0.369099820711512,73.05,0.780190265406935,45.66,0.759552254263603,0.828913122908413,0.0096923828125,2.62E-05,0.7209228515625,3.02E-05,-4291.030335
82.6656063176376,0.654922095422116,73.05,0.91118185515273,45.66,0.485971558465355,0.84591164225411,0.0596923828125,7.62E-05,0.2709228515625,8.02E-05,-8414.067342
144.622975122597,0.369079292893107,73.05,0.780083825678932,45.66,0.759498727355015,0.8288944773688,0.0971923828125,1.37E-05,0.8334228515625,4.27E-05,-4291.025022
172.665026936209,0.432523488333999,73.05,1.17244351662421,45.66,0.999832846897889,0.763830188057737,0.0471923828125,6.37E-05,0.3834228515625,9.27E-05,-4302.715328
175.039217779458,0.271340119794173,73.05,0.264703789288848,45.66,0.121686680104471,0.495346119156534,0.0721923828125,3.87E-05,0.6084228515625,6.77E-05,-9980.446618
79.6023300877416,0.777690166282187,73.05,0.776956286872668,45.66,0.608632275794546,0.9717986704061,0.0221923828125,8.87E-05,0.1584228515625,1.77E-05,-9953.768908
139.07003077002,0.344716966879532,73.05,0.710191144343267,45.66,0.606694104670481,1.0158631063306,0.0659423828125,1.99E-05,0.2146728515625,6.15E-05,-4301.825149
1319.79290246927,0.730147751411964,73.05,0.024781362160247,45.66,0.174529513627917,0.38161698492016,0.0159423828125,6.99E-05,0.6646728515625,1.15E-05,-9989.862522
144.623698652484,0.369080209727852,73.05,0.780080751766165,45.66,0.759499551374143,0.828894893964937,0.0909423828125,4.49E-05,0.4396728515625,3.65E-05,-4291.024945
129.279085670635,0.994143400918154,73.05,0.614861357749951,45.66,0.634094359638734,0.736485345492347,0.0409423828125,9.49E-05,0.8896728515625,8.65E-05,-11803.903291
151.573268887326,0.231797651161449,73.05,0.960705358136874,45.66,0.387663382532698,1.02809433608142,0.0034423828125,7.45E-06,0.3271728515625,4.9E-05,-4761.773249
206.471639526467,0.504958249214047,73.05,1.27101658338333,45.66,0.833821225920255,0.1807401909851,0.0534423828125,5.74E-05,0.7771728515625,9.9E-05,-8972.467453
