"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","I_0","R_0","LogLik"
40.565857317241,0.170603677628858,73.05,0.097875461626687,45.66,0.601989321303738,1.15471140741497,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.539403
37.2810469351426,0.141896624294097,73.05,2.61E-30,45.66,0.537984115568675,1.08267260878967,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4635.557063
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.45700037306,0.445230619307824,73.05,0.270147330524557,45.66,0.844377487332986,0.912063841837621,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.332978
43.1204813523862,0.441323315567254,73.05,0.265679973189833,45.66,0.809059270422094,0.939737819152062,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.59104
43.4479132230497,0.444281413965511,73.05,0.270015368393959,45.66,0.811430168650787,0.945639191781403,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.828587
28.4857870427447,0.355629913367543,73.05,2.13E-10,45.66,0.399548732930643,1.00533106303232,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4237.026264
43.4696038123628,0.446497914312727,73.05,0.270290316012709,45.66,0.887449225265153,0.874048391194694,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.990403
37.4249536528788,0.148691366354632,73.05,4.87E-09,45.66,0.590127753459208,1.00644252351913,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.99593
43.0985865313645,0.439209432870029,73.05,0.26521606531532,45.66,0.732430803086544,1.03525698256876,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4241.874337
37.5091995815754,0.15516894059618,73.05,3.31E-13,45.66,0.620230199728563,0.972503086073242,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4652.11561
43.1269459384735,0.438040911088658,73.05,0.265319449441355,45.66,0.670964439326025,1.13658710525171,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4248.950543
43.4547212894956,0.444987222448375,73.05,0.270115464052936,45.66,0.836017314191075,0.92015481505155,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.375927
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.462331066182734,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5024.00125
38.2334708885809,0.30970950353385,73.05,0.079935070486928,45.66,0.482207922432044,1.0055491628623,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4831.325176
38.628045006274,0.158107837903586,73.05,0.137464579566218,45.66,0.671620430809118,1.12987169394876,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.9284
28.0600305931042,0.303689649642706,73.05,7.83E-08,45.66,0.395592804881824,0.958270498606616,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4341.064137
43.1483808484376,0.44022862701881,73.05,0.265942673837294,45.66,0.756059524561028,1.00406585282439,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4240.118509
43.4803506470392,0.447584766490644,73.05,0.270376561362538,45.66,0.923483222482312,0.846663571823688,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.643277
28.486233955878,0.355643046078314,73.05,4.98E-26,45.66,0.380156909910259,1.06009195332607,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4239.789035
28.0225966473742,0.298824019332957,73.05,3.48E-07,45.66,0.432654024679149,0.954602311638553,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4343.00697
37.3314200024946,0.140140816521617,73.05,0.000789089007597,45.66,0.528945501790988,1.09904109260651,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4634.303187
43.469702977394,0.446498200398155,73.05,0.270294816478836,45.66,0.887449225265153,0.874032335759468,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.990403
43.4594051552262,0.445473740563401,73.05,0.270178157547738,45.66,0.852821262206315,0.904087252108549,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.346338
43.454729574983,0.444990012379185,73.05,0.270116835645986,45.66,0.836017314191075,0.920202366130643,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.375927
43.1331268251067,0.438707130777272,73.05,0.265538348347349,45.66,0.698208286130063,1.08921707264864,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4245.48059
43.1090494549111,0.440226602131942,73.05,0.265460489255319,45.66,0.769792135046772,0.985321816312516,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4239.176656
43.4832120540475,0.447867122167883,73.05,0.270392827598708,45.66,0.932718054707135,0.840261474042566,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.223618
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.457753530873994,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5026.547631
43.4721865720567,0.446765500575112,73.05,0.270312392310659,45.66,0.896323717517805,0.866935259997926,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.305808
43.4620860998293,0.445723441063358,73.05,0.270211648212555,45.66,0.861349474828379,0.896319868971227,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.417394
37.2598940165919,0.136722987522623,73.05,4.35E-11,45.66,0.49335701947658,1.16791678377081,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4630.681441
43.4435432135606,0.443837568024399,73.05,0.269931483869409,45.66,0.795441788697959,0.963498945960383,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.386047
28.3138099496694,0.33559025512007,73.05,0.000135363204441,45.66,0.367688786624977,1.1990392373339,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4263.843837
37.3731678653794,0.144811731362901,73.05,3.46E-12,45.66,0.5671011718081,1.03696692688583,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.346389
38.6286423714223,0.158110890572815,73.05,0.137480397763914,45.66,0.671620430809118,1.12990890210187,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.9284
43.4889538408536,0.448441763859193,73.05,0.270423364357784,45.66,0.951465687606749,0.827907799000991,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4241.593088
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
28.3127074870242,0.335462026968677,73.05,0.000134707948197,45.66,0.375079331236139,1.19871211386856,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4262.77016
28.3138466828749,0.335491987244121,73.05,0.00013505254503,45.66,0.349843264191425,1.19871546164257,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4268.182767
43.480380114651,0.447582317354482,73.05,0.270376081792312,45.66,0.923483222482312,0.846668128684842,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.643277
37.32964347139,0.141589389049469,73.05,1.75E-07,45.66,0.543396607985874,1.07309614078265,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4636.340622
28.0250991757486,0.299059606624533,73.05,3.43E-07,45.66,0.411655459087174,0.95472104435254,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4347.244205
43.4570231052498,0.445229924121861,73.05,0.270148512291759,45.66,0.844377487332986,0.912037621849544,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.332977
43.1227271376031,0.437567177757668,73.05,0.265158937093231,45.66,0.651231474419635,1.17411002097481,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4251.832932
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
28.0476896382198,0.302000173715455,73.05,8.06E-07,45.66,0.376392980109168,1.01683753991055,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4349.324455
41.1452200228531,0.173987990683753,73.05,0.112889036026588,45.66,0.620230199728563,1.15214403752615,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.894089
37.4110375439728,0.147651342337055,73.05,9.56E-08,45.66,0.584284904415058,1.01381192123155,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.748068
39.0632060692474,0.15795045842768,73.05,0.150039668966001,45.66,0.698890913497896,1.11489512855827,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4647.448507
39.9795978122392,0.166578616924698,73.05,0.082018502385664,45.66,0.584284904415058,1.1553811213344,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4639.213404
43.1212798250036,0.437422310168057,73.05,0.265091431509088,45.66,0.644783638039243,1.18700090916928,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4252.84088
43.5009053891653,0.449644598580558,73.05,0.270457131316499,45.66,0.99009900990099,0.80515835675429,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4245.19702
43.4888977980037,0.448443436306009,73.05,0.270421780765181,45.66,0.951465687606749,0.827897873330636,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4241.593088
43.4393022695851,0.443404855231452,73.05,0.269849572621608,45.66,0.779768442993783,0.982097600536991,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.134807
42.8338638704677,0.181109714198212,73.05,0.155121323169328,45.66,0.678336635117209,1.13797621197064,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.30825
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.343014013605926,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5088.972277
43.4722334704535,0.446764084430664,73.05,0.270314757290651,45.66,0.896323717517805,0.866943361563702,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.305808
43.1318342725491,0.44237701251886,73.05,0.265846840332779,45.66,0.845168613125576,0.903812691545812,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.255127
43.1005237142516,0.439408095726218,73.05,0.265264055038219,45.66,0.739755111117409,1.02487088113751,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4241.254204
43.4776158160682,0.447307278300489,73.05,0.27035751371112,45.66,0.914339824239913,0.853265055398535,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.130999
43.500933609477,0.449647050758856,73.05,0.270454651540432,45.66,0.99009900990099,0.805157621480494,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4245.19702
39.5523054602507,0.321475638741546,73.05,0.100200409294037,45.66,0.52741539412839,0.925924555997005,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4869.3146
38.2447195292261,0.316664831066257,73.05,0.083251840685714,45.66,0.544973079440757,0.919152208041768,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4825.270644
43.125578930088,0.437882581944465,73.05,0.265259589722057,45.66,0.66432122705547,1.14889023425282,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4249.886634
43.1404677338962,0.439439096756687,73.05,0.26574944885424,45.66,0.726558342362171,1.04515597704888,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4242.508902
43.4523223221273,0.444749307196125,73.05,0.270081548755829,45.66,0.827739915040668,0.92846892408534,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.473784
28.3196835014398,0.336252172046494,73.05,0.000137605137737,45.66,0.342949969798476,1.20100041001452,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4269.291802
43.4457436256664,0.444058858424921,73.05,0.269977020461063,45.66,0.803396206584938,0.954462866198902,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.082696
39.7782707004795,0.164999570901083,73.05,0.076377184496125,45.66,0.578499905361443,1.15476851739012,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4638.772729
42.2797026983593,0.179237584088183,73.05,0.141384847610226,45.66,0.658386855023153,1.14348016120766,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.765026
28.0612694203741,0.303749314542462,73.05,9.43158946166107E-06,45.66,0.39167604443745,0.908948058076946,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4350.989101
38.0529132877533,0.159123952787617,73.05,0.119816910391633,45.66,0.632696826743107,1.15655677395967,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.730359
35.0727886419072,0.365240409521161,73.05,0.017690796959337,45.66,0.496819304689657,0.89635757022325,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4930.077142
39.779557877484,0.165013760123999,73.05,0.076407915940252,45.66,0.578499905361443,1.15479660544174,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4638.772729
43.4859796323103,0.448152308174245,73.05,0.270406674079607,45.66,0.942045235254207,0.834000189179662,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.873181
28.0601209918977,0.303662373287222,73.05,2.17E-07,45.66,0.387798063799455,0.955333773095167,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4349.185574
43.4332465016975,0.442788670406851,73.05,0.269716637293794,45.66,0.756835568434645,1.01138146536678,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.591895
28.0285116137815,0.299575566316,73.05,6.12E-07,45.66,0.432654024679149,0.93558065516686,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4341.456346
38.5258070275807,0.158244373283557,73.05,0.134422545743298,45.66,0.664970723573384,1.13397664633982,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.34566
41.7166946601961,0.176840097940336,73.05,0.127350522875658,45.66,0.639023795010538,1.14828398091906,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.297638
43.4977868592444,0.449338309967805,73.05,0.270448186311293,45.66,0.980296049406921,0.810621735336318,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4244.185424
43.4831598015957,0.447868383657867,73.05,0.270391313284939,45.66,0.932718054707135,0.840227832008345,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.223618
37.2542535227873,0.136383556931663,73.05,2.77E-10,45.66,0.488472296511466,1.17874782318843,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4630.34131
28.5413301607016,0.349591663241972,73.05,0.005291958820128,45.66,0.382618425793986,1.08355841773939,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4240.768534
38.2358476654402,0.158728125349377,73.05,0.125569076783099,45.66,0.645414032960644,1.14714793904267,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4642.715757
37.5983601508844,0.162092785365607,73.05,1.52383033071832E-06,45.66,0.645414032960644,0.948854575696164,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4658.889559
28.0371621813933,0.300641547700537,73.05,4.67E-07,45.66,0.387798063799455,1.01514895101584,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4348.224143
43.4457838547476,0.444058119991268,73.05,0.269979676056585,45.66,0.803396206584938,0.954497147808055,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.082696
43.1143956482017,0.440734850656962,73.05,0.265570860514616,45.66,0.788304024734015,0.963019938168736,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.269761
